code,entry_date,exit_date,entry_price,exit_price,shares,pnl_krw,pnl_pct,hold_days,reason
009540,2024-11-26,2024-11-29,216500.0,203510.0,8,-110711.721044,-0.06384788235810579,3,stop
329180,2024-11-19,2024-12-02,228000.0,214320.0,7,-102018.42193199997,-0.06384788235810579,9,stop
032830,2024-11-19,2024-12-03,105800.0,109000.0,15,41354.65020000003,0.026028444103351145,10,time
021240,2024-12-03,2024-12-04,70900.0,66646.0,22,-99704.47025659983,-0.06384788235810568,1,stop
032640,2024-11-21,2024-12-05,10500.0,11150.0,171,103464.00614250009,0.05755786339484503,10,time
003490,2024-12-02,2024-12-05,26000.0,24440.0,61,-101379.20876199985,-0.06384788235810568,3,stop
000810,2024-12-04,2024-12-05,418000.0,392920.0,3,-80157.33151799976,-0.06384788235810568,1,stop
016360,2024-12-04,2024-12-06,49800.0,46812.0,31,-98681.72918460006,-0.0638478823581059,2,stop
950160,2024-12-06,2024-12-09,23050.0,21667.0,69,-101663.65862264996,-0.06384788235810579,1,stop
950160,2024-12-12,2024-12-13,24100.0,27714.999999999996,67,234873.60400974983,0.14529248434912567,1,target
950160,2024-12-16,2024-12-17,28350.0,26649.0,63,-114166.66822785023,-0.0638478823581059,1,stop
005940,2024-12-04,2024-12-18,14090.0,13950.0,112,-22101.06203200016,-0.013988943335063175,10,time
003230,2024-12-17,2024-12-18,734000.0,689960.0,2,-93836.4933559997,-0.06384788235810568,1,stop
062040,2024-12-16,2024-12-24,71900.0,67586.0,25,-114898.56730749994,-0.06384788235810579,6,stop
214450,2024-12-11,2024-12-26,238500.0,262500.0,6,137710.95660000015,0.09612351523706342,10,time
000150,2024-12-13,2024-12-30,246500.0,255000.0,6,44788.41165000014,0.030248111858284243,10,time
329180,2024-12-23,2025-01-03,264000.0,303600.0,6,230407.99452000018,0.1452924843491259,6,target
003230,2024-12-20,2025-01-08,754000.0,711000.0,2,-91926.5532999998,-0.06088922111379469,10,time
082740,2024-12-27,2025-01-08,18800.0,21620.0,90,246117.63051000028,0.14529248434912612,6,target
009540,2024-12-24,2025-01-10,230500.0,240000.0,7,59691.50897500012,0.03695254642569168,10,time
042660,2025-01-08,2025-01-15,43250.0,49737.49999999999,40,251645.0950249997,0.14529248434912567,5,target
082740,2025-01-10,2025-01-15,21900.0,25184.999999999996,78,248474.07590849977,0.14529248434912567,3,target
277810,2025-01-03,2025-01-17,225000.0,258749.99999999997,7,229098.85818749992,0.1452924843491259,10,target
086280,2025-01-03,2025-01-17,133000.0,127000.0,12,-78328.46760000009,-0.04902160501903252,10,time
062040,2025-01-16,2025-01-17,81400.0,76516.0,24,-124876.68489120016,-0.0638478823581059,1,stop
108490,2025-01-20,2025-01-21,34522.0,39700.299999999996,50,251077.80261424975,0.14529248434912567,1,target
950160,2025-01-08,2025-01-22,28150.0,28500.0,62,14483.438855000073,0.00828900467835636,10,time
083650,2025-01-23,2025-01-24,20750.0,23862.499999999996,88,265609.2159049995,0.14529248434912567,1,target
083650,2025-01-31,2025-02-03,22050.0,20727.0,95,-133899.17878574994,-0.06384788235810579,1,stop
021240,2025-01-15,2025-02-04,74400.0,78200.0,26,90581.17458000011,0.046772700749201146,10,time
277810,2025-02-03,2025-02-04,294000.0,338100.0,6,256590.72117000027,0.14529248434912612,1,target
010140,2025-01-17,2025-02-06,13370.0,12950.0,130,-61562.11789000011,-0.035378513068116235,10,time
319400,2025-01-22,2025-02-06,4105.0,3858.7,445,-116766.66779682529,-0.06384788235810601,7,stop
034020,2025-01-23,2025-02-12,24050.0,24250.0,76,7664.499679999892,0.004188474933247699,10,time
298040,2025-02-05,2025-02-14,507000.0,476580.0,4,-129632.43087599985,-0.06384788235810579,7,stop
064350,2025-02-07,2025-02-17,74000.0,85100.0,25,269100.24612500006,0.1452924843491259,6,target
012450,2025-02-12,2025-02-17,495307.0,569603.0499999999,4,288188.6175295892,0.14529248434912545,3,target
000880,2025-02-14,2025-02-18,42300.0,48644.99999999999,48,295341.1566120002,0.1452924843491259,2,target
950160,2025-02-18,2025-02-19,38900.0,36566.0,58,-144219.27541539958,-0.06384788235810568,1,stop
226950,2025-02-18,2025-02-19,47000.0,44180.0,48,-144206.49115199968,-0.06384788235810568,1,stop
035420,2025-02-06,2025-02-20,229500.0,221500.0,8,-71335.61999999988,-0.038809187142819335,10,time
298380,2025-02-19,2025-02-20,44550.0,41877.0,47,-133841.64960045018,-0.0638478823581059,1,stop
003230,2025-02-07,2025-02-21,811000.0,906000.0,2,182792.5900999999,0.11256633337297806,10,time
010140,2025-02-20,2025-02-21,14680.0,13799.199999999999,136,-127617.6309641602,-0.0638478823581059,1,stop
010120,2025-02-20,2025-02-24,57800.0,54332.0,34,-125618.17216840014,-0.0638478823581059,2,stop
034020,2025-02-17,2025-02-28,26900.0,25286.0,81,-139278.15761130024,-0.0638478823581059,9,stop
012450,2025-02-19,2025-02-28,629227.0,591473.38,3,-120663.05559587711,-0.0638478823581059,7,stop
000150,2025-02-24,2025-02-28,363000.0,341220.0,5,-116017.19035499985,-0.06384788235810579,4,stop
096770,2025-02-21,2025-03-04,132500.0,124550.0,14,-118574.04303499986,-0.06384788235810579,6,stop
214150,2025-02-28,2025-03-04,67300.0,63262.0,27,-116151.42512070015,-0.0638478823581059,1,stop
138040,2025-02-21,2025-03-10,123800.0,116372.0,15,-118701.88566899998,-0.06384788235810579,10,stop
042660,2025-03-05,2025-03-10,83300.0,78302.0,21,-111817.5598280998,-0.06384788235810568,3,stop
012450,2025-03-05,2025-03-12,677477.0,636828.38,2,-86610.44415441807,-0.0638478823581059,5,stop
272210,2025-03-10,2025-03-12,38250.0,35955.0,53,-129584.4898882499,-0.06384788235810579,2,stop
000880,2025-03-11,2025-03-12,51200.0,48128.0,40,-130910.85721599986,-0.06384788235810579,1,stop
950160,2025-03-12,2025-03-13,42000.0,48299.99999999999,40,244372.11539999954,0.14529248434912567,1,target
310210,2025-03-05,2025-03-17,135500.0,127370.0,13,-112597.39989549993,-0.06384788235810579,8,stop
214450,2025-03-05,2025-03-19,314000.0,315000.0,5,-1448.9142499999143,-0.0009218150928422819,10,time
064350,2025-03-13,2025-03-19,96700.0,111204.99999999999,18,253186.96670549945,0.14529248434912545,4,target
950160,2025-03-17,2025-03-20,51900.0,48786.0,31,-102843.00692129997,-0.06384788235810579,3,stop
272210,2025-03-19,2025-03-20,42150.0,39621.0,42,-113159.90748509998,-0.06384788235810579,1,stop
082740,2025-03-19,2025-03-20,26900.0,25286.0,67,-115205.38962909998,-0.06384788235810579,1,stop
006800,2025-03-13,2025-03-27,9389.0,9907.0,190,90819.03295700019,0.050851611038522426,10,time
024110,2025-03-14,2025-03-28,15730.0,14786.199999999999,116,-116635.94870356005,-0.0638478823581059,10,stop
036930,2025-03-21,2025-03-31,39750.0,37365.0,41,-104175.76638074988,-0.06384788235810579,6,stop
021240,2025-03-21,2025-03-31,85300.0,80182.0,19,-103597.27846189984,-0.06384788235810568,6,stop
012330,2025-03-20,2025-04-03,269500.0,253330.0,6,-103360.76958899992,-0.06384788235810579,10,stop
214450,2025-04-02,2025-04-04,350000.0,329000.0,4,-89489.84379999992,-0.06384788235810579,2,stop
145020,2025-04-02,2025-04-07,355500.0,334170.0,4,-90896.11277400004,-0.0638478823581059,3,stop
298380,2025-04-09,2025-04-10,49850.0,57327.49999999999,32,232037.1419559999,0.1452924843491259,1,target
087010,2025-04-14,2025-04-15,170500.0,160270.0,9,-98087.2609364998,-0.06384788235810568,1,stop
087010,2025-04-21,2025-04-24,177900.0,167226.0,9,-102344.42064870009,-0.0638478823581059,3,stop
000720,2025-04-11,2025-04-25,37200.0,39350.0,44,87613.18071000022,0.05346562083071782,10,time
298380,2025-04-15,2025-04-28,64100.0,73715.0,25,233098.99698125012,0.1452924843491259,9,target
006800,2025-04-24,2025-04-30,10255.0,11793.249999999998,153,228228.28252638713,0.14529248434912567,4,target
347850,2025-04-24,2025-05-02,15190.0,17468.5,103,227581.71463772515,0.1452924843491259,5,target
083650,2025-04-30,2025-05-02,28700.0,26978.0,64,-117410.67506559985,-0.06384788235810579,1,stop
015760,2025-04-22,2025-05-09,25500.0,26950.0,64,85838.1585599999,0.05253648604293071,10,time
329180,2025-04-25,2025-05-14,398500.0,416000.0,4,63261.10569999996,0.039641423794089414,10,time
