code,entry_date,exit_date,entry_price,exit_price,shares,pnl_krw,pnl_pct,hold_days,reason
043260,2021-07-23,2021-07-26,2040.0,1938.0,773,-85076.0915937,-0.05388881727680905,1,stop
042700,2021-07-26,2021-07-27,20150.0,19142.5,80,-86968.6855700002,-0.053888817276809164,1,stop
247540,2021-07-21,2021-07-28,67626.0,68689.0,21,16437.148342649918,0.011560969699808021,5,time
357780,2021-07-22,2021-07-29,346200.0,343700.0,4,-15645.706859999802,-0.01128519109136561,5,time
047050,2021-07-26,2021-07-30,27200.0,25840.0,59,-86580.23982800008,-0.053888817276809164,4,stop
222800,2021-07-29,2021-07-30,26250.0,24937.5,52,-73642.83858749992,-0.05388881727680905,1,stop
021240,2021-07-26,2021-08-02,86800.0,83900.0,18,-58449.13947000005,-0.03736686598986516,5,time
267270,2021-07-30,2021-08-02,58600.0,55670.0,24,-75876.40160400001,-0.05388881727680905,1,stop
010130,2021-07-27,2021-08-03,539000.0,530000.0,2,-22364.794699999737,-0.02072272855523616,5,time
000250,2021-08-02,2021-08-03,55700.0,61270.00000000001,25,133132.74053750024,0.09549715894264232,1,target
086520,2021-07-28,2021-08-04,13004.0,13026.0,149,-4672.319635099964,-0.0024086300448213915,5,time
138040,2021-07-30,2021-08-06,24600.0,25350.0,57,36877.47482249979,0.026269511426310954,5,time
064350,2021-08-02,2021-08-09,24600.0,27060.000000000004,57,134060.12838899996,0.0954971589426421,5,target
214370,2021-08-06,2021-08-09,15120.0,14364.0,98,-79942.13370359992,-0.05388881727680905,1,stop
098460,2021-08-03,2021-08-10,26300.0,24985.0,50,-70945.2987124999,-0.05388881727680905,5,stop
214450,2021-08-03,2021-08-10,91100.0,90300.0,14,-16393.8261200001,-0.012839103357742965,5,time
196170,2021-08-09,2021-08-10,75488.0,71713.59999999999,19,-77380.11823192029,-0.053888817276809275,1,stop
005830,2021-08-04,2021-08-11,58500.0,58300.0,33,-14492.117970000254,-0.007498300445127781,5,time
095340,2021-08-10,2021-08-11,29900.0,28405.0,43,-69364.54034575005,-0.053888817276809164,1,stop
319660,2021-08-10,2021-08-11,23500.0,22325.0,55,-69731.40576875,-0.05388881727680905,1,stop
086520,2021-08-10,2021-08-12,18258.0,20083.800000000003,71,123937.06854441017,0.09549715894264232,2,target
353200,2021-08-11,2021-08-12,17100.0,16245.0,85,-78417.48416624987,-0.05388881727680894,1,stop
352820,2021-08-11,2021-08-13,312500.0,296875.0,4,-67438.49687499995,-0.05388881727680905,2,stop
222800,2021-08-09,2021-08-17,30800.0,30650.0,47,-12961.770567500032,-0.008943685903424425,5,time
066970,2021-08-12,2021-08-17,122600.0,116470.0,15,-99215.51660250011,-0.053888817276809164,2,stop
247540,2021-08-13,2021-08-17,78374.0,74455.3,15,-63425.09704897483,-0.05388881727680894,1,stop
006400,2021-08-11,2021-08-19,785184.0,760708.0,1,-27621.684597000014,-0.03513819947132324,5,time
267260,2021-08-12,2021-08-19,24300.0,23085.0,76,-99636.33282299992,-0.05388881727680905,4,stop
010140,2023-02-03,2023-02-08,5830.0,5538.5,233,-73286.22381602484,-0.05388881727680894,3,stop
007660,2023-02-03,2023-02-08,7293.0,8022.300000000001,187,130387.95931804553,0.09549715894264255,3,target
086520,2023-02-08,2023-02-09,32609.0,35869.9,43,134058.88549806527,0.09549715894264232,1,target
214370,2023-02-03,2023-02-10,35760.0,39336.0,38,129918.43336559972,0.09549715894264188,5,target
196170,2023-02-03,2023-02-10,41700.0,40500.0,32,-43755.43296000012,-0.032752671960388,5,time
042660,2023-02-03,2023-02-10,20700.0,21988.0,65,77959.06115400023,0.0578740241910769,5,time
247540,2023-02-08,2023-02-10,123600.0,135960.0,11,129987.27040200029,0.09549715894264232,2,target
100790,2023-02-09,2023-02-10,6120.0,5814.0,263,-86837.04562410014,-0.053888817276809164,1,stop
035720,2023-02-10,2023-02-13,69200.0,65740.0,20,-74667.90373999998,-0.05388881727680905,1,stop
007660,2023-02-10,2023-02-13,7740.0,7353.0,186,-77669.72611290007,-0.053888817276809164,1,stop
003670,2023-02-10,2023-02-13,236028.0,224226.59999999998,6,-76403.39299398009,-0.053888817276809164,1,stop
078600,2023-02-10,2023-02-14,98000.0,93100.0,14,-74020.49417000008,-0.053888817276809164,2,stop
086520,2023-02-13,2023-02-15,36690.0,40359.0,38,133297.18456890015,0.09549715894264232,2,target
247540,2023-02-13,2023-02-15,132600.0,145860.0,10,126774.87537000026,0.09549715894264232,2,target
082740,2023-02-14,2023-02-16,8740.0,8303.0,173,-81574.68483594991,-0.05388881727680905,2,stop
035420,2023-02-10,2023-02-17,226000.0,214700.0,6,-73157.28141000005,-0.053888817276809164,5,stop
042660,2023-02-15,2023-02-17,23498.0,22323.1,63,-79867.35789826512,-0.053888817276809164,2,stop
031980,2023-02-16,2023-02-17,9600.0,9120.0,150,-77689.1484000003,-0.053888817276809275,1,stop
066570,2023-02-13,2023-02-20,110000.0,113300.0,12,34073.63321999996,0.025783703373564837,5,time
080220,2023-02-15,2023-02-20,5110.0,4854.5,292,-80501.06396570033,-0.053888817276809275,3,stop
086520,2023-02-17,2023-02-21,44244.0,48668.4,30,126901.07660340006,0.0954971589426421,2,target
247540,2023-02-17,2023-02-21,144000.0,158400.0,9,123906.66552000027,0.09549715894264232,2,target
028300,2023-02-21,2023-02-22,36339.0,34522.049999999996,40,-78420.72121410025,-0.053888817276809275,1,stop
214150,2023-02-17,2023-02-23,20100.0,19095.0,67,-72655.53899325011,-0.053888817276809164,4,stop
031980,2023-02-20,2023-02-23,9260.0,8797.0,153,-76436.41088204994,-0.05388881727680905,3,stop
005490,2023-02-20,2023-02-24,341000.0,323950.0,4,-73588.88779000007,-0.053888817276809164,4,stop
034220,2023-02-21,2023-02-24,14890.0,14145.5,98,-78726.08272795007,-0.053888817276809164,3,stop
108490,2023-02-23,2023-02-27,29847.0,32831.700000000004,47,134118.3530489551,0.0954971589426421,2,target
214370,2023-02-24,2023-02-27,38680.0,36746.0,35,-73038.5896554999,-0.05388881727680905,1,stop
277810,2023-02-24,2023-02-27,79700.0,87670.0,17,129537.91752550006,0.0954971589426421,1,target
007660,2023-02-27,2023-02-28,9345.0,8877.75,155,-78146.38140881248,-0.05388881727680905,1,stop
257720,2023-02-27,2023-02-28,3735.0,3548.25,389,-78385.92294971226,-0.05388881727680894,1,stop
010130,2023-02-22,2023-03-02,604000.0,592000.0,2,-28879.872399999993,-0.023879713886146736,5,time
247540,2023-02-23,2023-03-03,163000.0,179300.0,8,124671.52148000035,0.09549715894264232,5,target
277810,2023-03-02,2023-03-06,91300.0,86735.0,14,-68959.90936450008,-0.053888817276809164,2,stop
180640,2023-02-27,2023-03-07,44450.0,44950.0,32,10123.551520000212,0.007109056027646332,5,time
007660,2023-03-02,2023-03-08,8878.0,8434.1,148,-70888.32667034003,-0.05388881727680905,4,stop
000250,2023-03-06,2023-03-08,57800.0,54910.0,22,-68603.8341010001,-0.053888817276809164,2,stop
108490,2023-03-02,2023-03-09,37784.0,35894.799999999996,35,-71346.69264590042,-0.053888817276809386,5,stop
000150,2023-03-03,2023-03-09,100400.0,110440.00000000001,14,134385.19217199995,0.0954971589426421,4,target
247540,2023-03-07,2023-03-09,208000.0,197600.0,6,-67330.59528000001,-0.05388881727680905,2,stop
003670,2023-03-08,2023-03-09,251051.0,238498.44999999998,5,-67722.00831586285,-0.053888817276809386,1,stop
006400,2023-03-08,2023-03-09,769520.0,731044.0,1,-41516.21769219998,-0.05388881727680905,1,stop
000990,2023-03-09,2023-03-10,52100.0,49495.0,24,-67460.07719400013,-0.053888817276809164,1,stop
086520,2023-03-09,2023-03-10,65139.0,61882.049999999996,19,-66771.71896869759,-0.053888817276809164,1,stop
226950,2023-03-09,2023-03-10,24950.0,23702.5,52,-69995.76467650011,-0.053888817276809164,1,stop
096770,2023-03-09,2023-03-10,169140.0,160683.0,7,-63876.66522404994,-0.05388881727680905,1,stop
310210,2023-03-09,2023-03-13,26248.0,24935.6,49,-69388.92610622011,-0.053888817276809164,2,stop
058610,2023-03-10,2023-03-13,23850.0,22657.5,51,-65623.05253912508,-0.053888817276809164,1,stop
178320,2023-03-10,2023-03-14,18680.0,17746.0,66,-66514.8592218,-0.05388881727680905,2,stop
298380,2023-03-10,2023-03-14,22050.0,20947.5,56,-66618.44475299981,-0.05388881727680894,2,stop
086520,2023-03-14,2023-03-15,72791.0,80070.1,16,111349.26036871993,0.0954971589426421,1,target
180640,2023-03-14,2023-03-16,47000.0,44650.0,25,-63392.18706249981,-0.05388881727680894,2,stop
028300,2023-03-10,2023-03-17,32571.0,34193.0,38,56381.960046600085,0.045501557596572706,5,time
028050,2023-03-14,2023-03-21,29550.0,29950.0,40,11108.758800000185,0.009387476090821023,5,time
003550,2023-03-14,2023-03-21,86200.0,85700.0,13,-11073.280594999902,-0.009870211755068192,5,time
086520,2023-03-20,2023-03-21,72006.0,79206.6,17,117032.71379348985,0.0954971589426421,1,target
277810,2023-03-20,2023-03-22,124000.0,136400.0,10,118552.67379999999,0.0954971589426421,2,target
067310,2023-03-20,2023-03-22,10889.0,11977.900000000001,115,119722.42538382532,0.09549715894264232,2,target
403870,2023-03-23,2023-03-24,22650.0,24915.000000000004,56,121267.91245800024,0.09549715894264232,1,target
084370,2023-03-23,2023-03-24,27850.0,30635.000000000004,46,122482.1212945003,0.09549715894264232,1,target
058610,2023-03-23,2023-03-27,33500.0,36850.0,38,121707.70463500009,0.0954971589426421,2,target
277810,2023-03-24,2023-03-27,142700.0,135565.0,10,-76987.78803249984,-0.05388881727680894,1,stop
067310,2023-03-24,2023-03-28,11847.0,13031.7,120,135918.7283718004,0.09549715894264232,2,target
403870,2023-03-27,2023-03-28,26650.0,29315.000000000004,51,129944.24725425034,0.09549715894264232,1,target
036930,2023-03-27,2023-03-28,15460.0,17006.0,89,131549.48870029976,0.09549715894264188,1,target
042700,2023-03-28,2023-03-29,20450.0,22495.0,74,144682.06553350016,0.09549715894264232,1,target
319660,2023-03-23,2023-03-30,20500.0,21650.0,62,65880.991835,0.051774434195485775,5,time
240810,2023-03-23,2023-03-30,33300.0,35200.0,38,66801.2885100001,0.05273000258752414,5,time
000990,2023-03-29,2023-03-31,60200.0,66220.0,29,166910.691871,0.0954971589426421,2,target
066970,2023-03-28,2023-04-03,295500.0,325050.0,5,141259.3351125,0.0954971589426421,4,target
036930,2023-03-30,2023-04-03,16740.0,15903.0,79,-71347.77166185016,-0.053888817276809164,2,stop
042700,2023-03-31,2023-04-03,23200.0,22040.0,83,-103887.65566599998,-0.05388881727680905,1,stop
000250,2023-03-28,2023-04-04,78500.0,80400.0,19,29881.110095000127,0.02001125163854578,5,time
000990,2023-04-03,2023-04-04,73100.0,80410.0,21,146766.29802450002,0.0954971589426421,1,target
083650,2023-04-03,2023-04-04,7770.0,8547.0,201,149316.13658114988,0.0954971589426421,1,target
131970,2023-04-04,2023-04-05,40850.0,38807.5,40,-88155.60311500006,-0.053888817276809164,1,stop
005490,2023-04-04,2023-04-05,392000.0,372400.0,4,-84594.85048000002,-0.05388881727680905,1,stop
218410,2023-03-30,2023-04-06,26050.0,25900.0,51,-13072.111027500127,-0.009828078289498277,5,time
196170,2023-04-05,2023-04-06,45400.0,49940.00000000001,34,147578.95748200035,0.09549715894264232,1,target
214370,2023-04-04,2023-04-07,42700.0,40565.0,38,-87540.56402350008,-0.053888817276809164,3,stop
214450,2023-04-06,2023-04-07,89800.0,85310.0,17,-82361.28746350016,-0.053888817276809164,1,stop
272210,2023-04-03,2023-04-10,13920.0,14440.0,112,51679.0478399999,0.0331099121690015,5,time
